Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-28,50.81999969482422,51.20000076293945,50.63999938964844,51.06999969482422,49.2786750793457,1914200,50.51763763427734,,,51.50165441038894,52.34440704642625,-0.8427526360373108,-0.3290106225691294,-0.5137420134681814,3.431413714027329,50.63999938964844,56.09999847412109,-29.701715122798674,-30.663151004969297,,,,1.753282002040317,-0.02774587532995776,-14379800,55.35287092808354,-5.924828677143735,,,
2020-01-29,51.0,51.06999969482422,50.38999938964844,50.400001525878906,48.63217544555664,1634800,50.11622924804688,,,51.15965759022844,52.11731578960547,-0.957658199377029,-0.43175902526276566,-0.5258991741142633,7.755828434580039,50.38999938964844,56.040000915527344,-24.932683856561802,-29.899435696548853,,,,1.7468828473772315,0.005117121844407713,-12745000,54.66247870586053,-3.913452025524977,,,
2020-01-30,49.68999862670898,49.97999954223633,49.29999923706055,49.88999938964844,48.14006423950195,1824200,49.63376693725586,52.1874382019043,,50.77081418335586,51.85915724560186,-1.0883430622459969,-0.5369388600856183,-0.5514042021603786,7.355293977898299,49.29999923706055,55.630001068115234,-31.111919811709296,-28.582106263689923,52.1874382019043,55.79920759576473,48.57566880804387,1.689656666346958,-0.013119257625090475,-14569200,54.62380258233039,-4.7259002798444305,,1.8058846969302125,802275.4478258763
2020-01-31,48.91999816894531,49.130001068115234,48.5099983215332,48.59000015258789,46.88566207885742,2388900,49.10112838745117,51.926426315307616,,50.36608342276295,51.58366887477964,-1.2175854520166922,-0.6472197005176941,-0.5703657514989982,6.404678203734591,48.5099983215332,55.45000076293945,-18.3244022437404,-24.78966863733717,51.926426315307616,55.916051115086105,47.936801515529126,1.6382206508091512,-0.010119045704743423,-16958100,54.91968826969069,-5.242169315295975,-9.782998856955594,1.9948123998892457,730189.1924087388
2020-02-03,48.59999847412109,48.75,48.34000015258789,48.5,46.79882049560547,1964600,48.39287414550781,51.60414161682129,,49.83063398523902,51.235668371378,-1.4050343861389791,-0.7612928508174938,-0.6437415353214854,5.6774381795959385,48.34000015258789,54.86000061035156,-23.405413130469196,-24.280578395306296,51.60414161682129,56.12227774157913,47.08600549206344,1.6331511906215117,-0.026057342890191126,-18922700,54.03078799611908,-7.02257896479932,-12.08612427528496,2.259068062378922,702043.2476369468
2020-02-04,49.45000076293945,49.4900016784668,48.86000061035156,48.90999984741211,47.19443893432617,2313900,47.947079467773435,51.26786556243896,,49.36420114068001,50.90701297317263,-1.5428118324926174,-0.8900411578817908,-0.6527706746108266,5.655544235230153,48.34000015258789,54.5,-23.637723140759395,-21.78917950498966,51.26786556243896,56.16913700157976,46.366594123298164,1.7251496996198377,-0.0018521991457834952,-21236600,54.09700242977865,-4.546346494669995,-12.56535043441045,2.4506357195703994,688861.4938891255
2020-02-05,50.290000915527344,50.34000015258789,49.77999877929688,50.040000915527344,48.2848014831543,2393600,47.53023223876953,50.901194381713864,,49.03039157047173,50.63200748881363,-1.6016159183418992,-1.0205952928039563,-0.5810206255379429,11.363651979140172,48.34000015258789,54.5,-18.59677348438544,-21.879969918538013,50.901194381713864,55.87233133137834,45.93005743204939,1.8363824571881975,0.008453598499514658,-18843000,53.89881464751282,-4.229489006479204,-13.44894751364054,2.4855684748322386,610750.3192794907
2020-02-06,50.209999084472656,50.81999969482422,50.13999938964844,50.16999816894531,48.41024017333984,2446700,47.460757446289065,50.60448017120361,,48.91568540319212,50.45814037728331,-1.5424549740911857,-1.136799417911545,-0.40565555617964066,24.626864203844207,48.34000015258789,54.16999816894531,-0.8960823181965399,-14.376859647780458,50.60448017120361,55.44856033064908,45.76040001175814,1.8547316959926061,0.023103623508384796,-16396300,53.6909498742514,-0.7142883476212725,-10.945009740235978,2.4220400797227355,608675.3663100154
2020-02-07,49.650001525878906,49.70000076293945,49.33000183105469,49.40999984741211,47.67689895629883,3139900,47.51479263305664,50.33044166564942,,48.837924598599464,50.306444065880086,-1.4685194672806219,-1.2179305291474734,-0.25058893813314853,24.155171884880247,48.34000015258789,53.619998931884766,1.2048035103077432,-6.096017430758079,50.33044166564942,55.00896486360245,45.65191846769638,1.8200988769531254,0.0025978918072036006,-13256400,54.0350632329007,0.5612288602145021,-10.17010087982727,2.339261598976517,589462.4349443536
2020-02-10,48.86000061035156,48.97999954223633,48.58000183105469,48.869998931884766,47.15584182739258,1770500,47.67304000854492,50.01828861236572,,48.65930526901475,50.11166294665185,-1.452357677637096,-1.2680483167741032,-0.18430936086299265,22.813217891275812,48.34000015258789,53.06999969482422,-12.5587376817039,-4.083338829864232,50.01828861236572,54.51808060865684,45.51849661607461,1.805716923304967,-0.015148473017592479,-15026900,52.50772584990604,1.6875881503189971,-11.578385931906753,2.2498959981455586,635612.1532573311
2020-02-11,49.150001525878906,49.31999969482422,49.02999877929688,49.310001373291016,47.58041000366211,2789200,47.74444427490234,49.70034618377686,,48.428003201072876,49.892713234114126,-1.46471003304125,-1.3049101889467019,-0.15979984409454806,23.710055929954436,48.34000015258789,52.79999923706055,-25.035062152150786,-12.129665441182313,49.70034618377686,54.056240833101036,45.34445153445268,1.8328508649553577,-0.0109289223987461,-17816100,53.190742033547814,0.76288532062605,-11.882435503870504,2.1779473246620875,528647.059756766
2020-02-12,49.63999938964844,49.970001220703125,49.38999938964844,49.810001373291016,48.06287384033203,1891300,47.82163848876953,49.406526756286624,,48.29760424762507,49.7214315133399,-1.4238272657148343,-1.3368701577656115,-0.08695710794922284,28.451376677985692,48.34000015258789,52.40999984741211,-17.031172754502798,-18.20832419611916,49.406526756286624,53.479085354970685,45.33396815760256,1.878142220633371,0.00900351175626568,-15924800,52.248518405670694,0.8178316726533019,-10.992780542080538,2.0362792993420307,476696.7436100451
2020-02-13,49.119998931884766,49.369998931884766,48.959999084472656,49.18999862670898,47.46461868286133,2459400,47.777252960205075,49.17108554840088,,48.26149187727229,49.59857538941339,-1.337083512141099,-1.354261579355456,0.017178067214356885,33.449891558920555,48.34000015258789,51.43000030517578,-6.809000811677661,-16.29174523944375,49.17108554840088,52.95900564810891,45.38316544869285,1.8567409515380864,0.010139968037954805,-13465400,52.5334879287559,-0.4596221502530029,-8.92301050818779,1.8939600498540161,476376.8935522863
2020-02-14,49.43000030517578,49.43000030517578,48.88999938964844,49.209999084472656,47.48391342163086,1414900,47.588128662109376,48.93323192596436,,48.13889600120907,49.440504522261385,-1.3016085210523158,-1.3508259659125847,0.04921744486026891,32.576629551699085,48.34000015258789,51.20000076293945,-28.329496003209776,-17.389889856463412,48.93323192596436,52.50590471470781,45.3605591372209,1.9254777090890072,-0.012447344689752504,-14880300,51.58425039828909,-1.9533501323120372,-9.1093803085451,1.7863363943717272,479944.0574856506
2020-02-18,48.290000915527344,48.72999954223633,48.2599983215332,48.65999984741211,46.95320892333984,1975100,47.54953155517578,48.68765869140625,,48.03812945050473,49.295571848140604,-1.2574423976358773,-1.340982476940531,0.08354007930465368,39.15987192803797,48.2599983215332,51.06999969482422,-29.9330960930039,-21.690530969297114,48.68765869140625,51.91702722021828,45.45829016259422,1.8593262263706758,0.00040650782214113335,-12905200,51.880153852755335,-0.40477786704387064,-9.373851030503232,1.6146842644060166,451271.9757296561
2020-02-19,48.7400016784668,48.88999938964844,48.54999923706055,48.83000183105469,47.11724472045898,1583700,47.50900497436523,48.42954158782959,,47.871218600171666,49.12206348334055,-1.250844883168881,-1.3242744610796002,0.07342957791071925,34.289426874770896,48.2599983215332,50.81999969482422,-46.50493806210784,-34.92251005277384,48.42954158782959,51.31187550220451,45.54720767345467,1.8697166442871105,-0.011176511370885933,-14488900,51.47491550347445,-0.42970901631753655,-9.905569399124392,1.4411669571874577,433198.4607787204
2020-02-20,48.810001373291016,48.880001068115234,48.2599983215332,48.34999847412109,46.65407943725586,1444500,47.41637191772461,48.22111797332764,,47.75522261867741,48.973558389793766,-1.218335771116358,-1.3095885454974565,0.09125277438109847,39.05158790985205,48.2599983215332,50.81999969482422,-44.63878859584971,-40.35894091698716,48.22111797332764,50.82305485239957,45.6191810942557,1.8993546622140083,0.0034936014146969008,-13044400,51.27395106323127,-0.9734369316436786,-8.127939966571585,1.3009684395359662,446590.1292896512
2020-02-21,47.88999938964844,48.09000015258789,47.630001068115234,48.0,46.31635665893555,1733800,47.134613037109375,48.00159759521485,,47.585815975381784,48.801745134050215,-1.2159291586684304,-1.291337990621237,0.07540883195280657,39.215660218354465,47.630001068115234,50.81999969482422,-62.73117276546032,-51.29163314113929,48.00159759521485,50.326667913114115,45.67652727731558,1.9312106541224903,-0.009830058738600322,-14778200,51.360892295200735,-2.9311489108126976,-8.60113955557602,1.1625351589496324,460851.1552151713
2020-02-24,45.720001220703125,45.93999862670898,45.52000045776367,45.540000915527344,43.94264221191406,2125300,46.90496063232422,47.77725257873535,,47.390514542082364,48.61764228404172,-1.2271277419593574,-1.2762562242306759,0.0491284822713185,45.23423888329696,45.52000045776367,50.81999969482422,-41.18009325085293,-49.51668487072099,47.77725257873535,49.811817052957345,45.742688104513356,1.8549262455531543,-0.007238869192017994,-16903500,51.419976785786645,-2.4191957204965364,-8.831914714844501,1.017282237110996,452365.87250284816
2020-02-25,45.16999816894531,45.2599983215332,43.900001525878906,44.15999984741211,42.61104965209961,3336200,46.19670639038086,47.45303802490234,,46.86007264513339,48.271345982402636,-1.4112733372692432,-1.2664305277764123,-0.1448428094928309,32.71024670683458,43.900001525878906,50.81999969482422,-29.761480620975224,-44.55758221242949,47.45303802490234,49.75834207434493,45.14773397545975,1.759841646466938,-0.05125002522329303,-20239700,51.85479071399817,-7.457833515684076,-12.85878528355674,1.1526520247212946,447920.64766570326
2020-02-26,44.59999847412109,44.84000015258789,43.79999923706055,43.90999984741211,42.369815826416016,3072000,45.32827453613281,47.13220081329346,,46.206376800051274,47.85206477275056,-1.6456879726992852,-1.2953990896749785,-0.3502888830243067,25.0786732940568,43.79999923706055,50.81999969482422,-18.626477093067614,-29.856016988298588,47.13220081329346,50.180920723110646,44.08348090347627,1.6943694523402637,-0.030302969798512103,-23311700,51.31216680542684,-9.247843482496886,-13.087972604526088,1.5243599549085933,530537.8961364041
2020-02-27,43.380001068115234,44.0099983215332,42.75,42.75,41.25050735473633,3756400,44.378788757324216,46.78675785064697,,45.61613665026123,47.445972258207256,-1.8298356079460234,-1.3654568662798399,-0.46437874166618354,14.56644582652342,42.75,49.970001220703125,-20.37298172912282,-22.920313147721885,46.78675785064697,50.33599451728305,43.237521184010895,1.6304397583007828,-0.005661297425272549,-27068100,51.27952059205682,-10.075777822342747,-14.01997769178136,1.7746183333180376,567919.1323780635
2020-02-28,41.81999969482422,43.33000183105469,41.31999969482422,43.13999938964844,41.62682723999024,5065100,43.298074340820314,46.417674446105956,,44.94450137402663,46.98704893202422,-2.042547557997594,-1.4583326146130766,-0.5842149433845172,11.673544901155594,41.31999969482422,49.970001220703125,-20.768592683390747,-19.922683835193727,46.417674446105956,50.63184069601111,42.2035081962008,1.6868493216378357,-0.02641759115180864,-32133200,51.49191139839803,-11.582207060342252,-15.178568557115103,2.107083124952577,651681.9885375153
2020-03-02,43.27000045776367,44.47999954223633,42.84999847412109,44.41999816894531,42.8619270324707,3889700,42.36016845703125,46.092012596130374,,44.43408996879026,46.58999547335504,-2.155905504564778,-1.5751756032899802,-0.580729901274798,16.32651847976655,41.31999969482422,49.970001220703125,3.547138624751245,-12.531478595920774,46.092012596130374,50.73099306840296,41.45303212385779,1.797568729945592,0.009122794103299858,-28243500,50.4561081409332,-10.12499634519629,-13.52976383061656,2.319490236136292,889125.147487538
2020-03-03,44.2599983215332,45.06999969482422,43.209999084472656,43.5,41.97419738769531,4042300,42.14402542114258,45.89082584381104,,44.19221874781802,46.31384225551175,-2.1216235076937338,-1.6913215835449398,-0.430301924148794,27.860665204379316,41.31999969482422,49.970001220703125,17.825746423666818,0.20143078834243866,45.89082584381104,50.72958852201828,41.05206316560379,1.8007055010114403,0.02967076460955731,-24201200,50.17544619226376,-2.459376871858532,-8.582016053477414,2.4193813391036225,944985.5102759927
2020-03-04,44.36000061035156,44.93999862670898,44.02999877929688,44.83000183105469,43.25754928588867,3292400,42.01665496826172,45.649594688415526,,43.85098469241453,45.99238708011794,-2.1414023877034154,-1.7773819683746988,-0.36402041932871665,22.41211074989741,41.31999969482422,49.43000030517578,7.562977774210534,9.645287607542866,45.649594688415526,50.77058122957407,40.52860814725698,1.8418633597237724,-0.020711379684419606,-27493600,49.563901635554195,-1.4945707031483901,-10.309283560604266,2.5604932705792733,992752.4914811872
2020-03-05,43.630001068115234,43.91999816894531,43.11000061035156,43.540000915527344,42.01279830932617,2737400,42.19420166015625,45.45275020599365,,43.759686937564396,45.789806502767625,-2.030119565203229,-1.850186052240442,-0.17993351296278703,28.080956353212585,41.31999969482422,49.43000030517578,23.890868622024207,16.426530939967186,45.45275020599365,50.62609835208935,40.279402059897954,1.806354250226702,0.030574781128979378,-24756200,49.09185961029988,2.095202544919217,-8.341850729311373,2.5866740730478495,1000324.0959019754
2020-03-06,42.5,42.77999877929688,41.88999938964844,42.310001373291016,40.8259391784668,3422800,42.34665985107422,45.139150047302245,,43.49093484091236,45.510028118068256,-2.0190932771558963,-1.8861727548329996,-0.13292052232289664,26.51701920555351,41.31999969482422,48.88999938964844,8.542522347256899,13.332122914497214,45.139150047302245,50.34992079275015,39.92837930185434,1.7295412336077014,-0.028775346664600798,-28179000,49.142956098054505,1.8479553427900308,-12.98960124339812,2.605385372723952,998075.0198045706
2020-03-09,36.70000076293945,37.08000183105469,34.7599983215332,34.77000045776367,33.550411224365234,11580700,42.18648223876953,44.759934997558595,,43.08093550822843,45.16305856698666,-2.082123058758235,-1.912756859297579,-0.1693661994606559,23.94259376705712,34.7599983215332,48.88999938964844,-6.526559263869222,8.635610568470627,44.759934997558595,50.071299222650076,39.448570772467114,2.0738165719168533,-0.028249942365679348,-39759700,51.17883483771908,-1.9239709452418818,-15.666728708050936,2.6556821125457404,1008931.1647663786
2020-03-10,37.02999877929688,37.27000045776367,35.25,37.02000045776367,35.721492767333984,6898400,40.324179077148436,44.05361061096191,,41.61470100301871,44.302862467533224,-2.688161464514515,-1.9466300991897103,-0.7415313653248046,15.669788646395403,34.7599983215332,48.880001068115234,-8.560417591881418,-2.1814848361645804,44.05361061096191,51.17906038628634,36.928160835637485,2.201159340994699,-0.17820846502262366,-46658100,48.28858198516587,-21.724445102646428,-29.62962785159766,3.562724887662215,2220204.188161886
2020-03-11,36.40999984741211,36.52999877929688,34.06999969482422,34.5099983215332,33.299530029296875,7588500,39.073638153076175,43.481893157958986,,40.70805358214414,43.66720545270365,-2.9591518705595092,-2.094936372254671,-0.864215498304838,23.532054151352042,34.06999969482422,48.09000015258789,6.8094494247426836,-2.759175810335986,43.481893157958986,51.35496914610371,35.60881716981426,2.250962393624442,0.06471102629561964,-39069600,47.65386559850455,-14.896543613706603,-24.248001131890383,3.9365379940723644,2342887.284864329
2020-03-12,31.96999931335449,32.0,28.809999465942383,29.11000061035156,28.088939666748047,8805600,37.082034301757815,42.767849159240725,,39.56828072785994,42.89922949541426,-3.330948767554318,-2.267779471915639,-1.0631692956386791,21.56943701586917,28.809999465942383,45.93999862670898,-5.495503854286188,-2.4154906738083075,42.767849159240725,51.60694649472214,33.92875182375931,2.4690773827689037,-0.06780127453833362,-47875200,46.80287062142309,-23.020303787390628,-30.014201166543298,4.419548667740706,2513825.29947677
2020-03-13,31.75,31.75,28.440000534057617,31.21999931335449,30.124929428100582,4990200,34.297262573242186,41.76915245056152,47.106437301635744,37.80222825691965,41.80217098958713,-3.999942732667485,-2.480413331043375,-1.5195294016241099,17.863221926201888,28.440000534057617,45.2599983215332,-4.20933937256578,-0.9651312673697614,41.76915245056152,52.41761162549369,31.120693275629346,2.673699106488909,-0.1564763934495339,-52865400,44.973358110604245,-33.14194531880836,-41.55792730983728,5.324229587466087,2723673.6934360894
2020-03-16,26.6200008392334,27.84000015258789,26.0,26.299999237060547,25.37750244140625,5041200,32.157060623168945,40.90216798782349,46.641729850769046,36.621105360178255,40.93719013318072,-4.316084773002466,-2.784319211368197,-1.5317655616342685,25.344355561049355,26.0,45.06999969482422,10.017414480860323,0.10419041800278528,40.90216798782349,52.38870332109541,29.415632654551565,2.871194294520787,0.072483681673565,-47824200,44.32176282636366,-26.211300868273348,-36.531820408412585,5.743267666635961,2706518.730087747
2020-03-17,27.420000076293945,27.920000076293945,26.61000061035156,27.6299991607666,26.660852432250977,4181000,30.52247886657715,39.79684743881226,46.08265277862549,34.89132029575179,39.78462067453076,-4.893300378778967,-3.090672323695051,-1.8026280550839164,22.590546969439202,26.0,45.06999969482422,-3.2642767097825485,0.8479327995039981,39.79684743881226,52.77438709188198,26.819307785742534,2.893590518406459,-0.1575913064966693,-52005200,43.59057400951361,-24.36008527079868,-46.55557932626976,6.4887698265348615,2635031.571622505
2020-03-18,24.729999542236328,25.21999931335449,22.1299991607666,24.799999237060547,23.930116653442383,6215000,28.710350799560548,38.782229614257815,45.54538299560547,33.625094470597816,38.812489693621146,-5.18739522302333,-3.4511979347118342,-1.7361972883114958,25.81699785882904,22.1299991607666,45.06999969482422,3.4654034757553682,3.4061804156110473,38.782229614257815,52.552758113004984,25.01170111551065,3.100067002432687,0.05057038192815999,-45790200,43.377449468830235,-25.36467441071958,-43.21825271669939,6.8852642493735825,2577289.749125497
2020-03-19,23.690000534057617,25.399999618530277,22.649999618530277,24.76000022888184,23.891521453857425,8288700,26.836468124389647,37.62287321090698,44.933428077697755,32.13355942180467,37.710091690644944,-5.576532268840275,-3.7984373923741335,-1.7780948764661413,24.596661460601894,22.1299991607666,45.06999969482422,7.84706822479475,2.6827316635891894,37.62287321090698,52.31236855583215,22.933377865981814,3.1479602541242326,-0.10242492379970902,-54078900,42.9398318973092,-28.13677360494666,-49.2115534441436,7.344747672462583,2515471.170236199
2020-03-20,25.8799991607666,27.670000076293945,25.420000076293945,25.420000076293945,24.52837181091309,9054400,25.996984481811523,36.48474531173706,44.32687679290771,30.865553580582016,36.68649389532735,-5.820940314745336,-4.154056367667362,-1.6668839470779737,23.727848501835382,22.1299991607666,45.06999969482422,7.678824115438006,6.330431938662708,36.48474531173706,51.744197477845724,21.22529314562839,3.2140535627092635,-0.0016128295630103429,-63133300,42.160929607365844,-14.943313142786819,-48.790069931636616,7.629726083054333,2520416.8091544737
2020-03-23,29.57999992370605,29.57999992370605,28.170000076293945,28.799999237060547,27.789813995361328,10013400,24.877672958374028,35.395346069335936,43.7396240234375,29.890602539094488,35.785892259444815,-5.895289720350327,-4.4874331570829575,-1.4078565632673694,22.351584178835637,22.1299991607666,44.93999862670898,10.454980794729147,8.660291044987302,35.395346069335936,50.809626211076775,19.981065927595097,3.417164666312081,0.026655914663519242,-53119900,41.58884595293696,-18.577828142452056,-47.04166393843292,7.7071400708704205,2552008.027597298
2020-03-24,32.08000183105469,33.47999954223633,31.31999969482422,32.970001220703125,31.81354713439941,5664900,25.360135269165042,34.5877046585083,43.21702110290527,29.56740430159708,35.193590165809,-5.626185864211919,-4.769004469736432,-0.8571813944754876,30.038029386529587,22.1299991607666,43.91999816894531,24.81286701933246,14.315557309833205,34.5877046585083,49.807790467644416,19.367618849372185,3.6117635454450334,0.1329661100047892,-47455000,40.35129382934435,9.50570908041415,-36.75889159931594,7.610042904568057,2632562.35995515
2020-03-25,34.290000915527344,36.65999984741211,33.52000045776367,36.119998931884766,34.853057861328125,6755200,26.390674209594728,34.04782953262329,42.78299823760986,29.912964737412825,34.94321660792681,-5.0302518705139825,-4.94044074863153,-0.08981112188245266,35.04790663321424,22.1299991607666,42.77999877929688,44.44033232859792,26.56939338088651,34.04782953262329,48.82928939378836,19.26636967145822,3.9000817707606723,0.144791654226607,-40699800,40.38616269229693,19.32681903267033,-25.339677397898043,7.390729930582535,2570314.085553502
2020-03-26,34.22999954223633,36.119998931884766,34.13999938964844,35.369998931884766,34.129364013671875,4558300,28.575262451171874,33.671991634368894,42.41092342376709,30.672979064169024,34.93653818225283,-4.263559118083808,-4.95840297300802,0.694843854924212,41.06454429143988,22.1299991607666,37.27000045776367,61.612876201433366,43.62202518312125,33.671991634368894,47.93569413961553,19.40828912912226,3.9779389245169505,0.09554139669141604,-36141500,39.809457862684674,45.645164902756385,-17.740832284669672,7.131851252623317,2489203.5458999835
2020-03-27,34.209999084472656,35.56999969482422,33.369998931884766,35.20000076293945,33.96533203125,3443400,30.622830963134767,33.31593446731567,42.03807674407959,31.20473059486177,34.876747503098684,-3.672016908236916,-4.819434202023178,1.147417293786262,41.54483307101193,22.1299991607666,37.27000045776367,79.25603583194723,61.76974812065951,33.31593446731567,47.13158157177962,19.500287362851726,3.7018003463745117,-0.020764142146024955,-39584900,39.49911718307592,42.85136289703095,-17.263165468065,6.907823552231973,2456315.699407935
2020-03-30,36.43999862670898,37.5,35.77000045776367,36.77999877929688,35.48991012573242,3966400,32.51022300720215,32.93285970687866,41.67294956207275,31.629438508152266,34.80923524592471,-3.1797967377724454,-4.589950743265926,1.4101540054934807,50.638555935654196,22.1299991607666,37.5,78.17260143056174,73.01383782131411,32.93285970687866,46.191885244003544,19.67383416975378,3.688591684613909,-0.004806183389651331,-43551300,39.521624785504756,38.47365121943498,-18.405186550898033,6.62951276856244,2518406.7266668924
2020-03-31,38.33000183105469,38.869998931884766,36.650001525878906,37.2400016784668,35.93377685546875,5090000,34.050242233276364,32.564258861541745,41.33484020233154,32.22335721854921,34.85965560739195,-2.6362983888427394,-4.3079199421672305,1.6716215533244911,49.636362242339395,22.1299991607666,38.869998931884766,86.92199242347058,81.45020989532651,32.564258861541745,45.04829623687893,20.080221486204557,3.7543123790196,0.04488630033352026,-38461300,39.64307435490488,27.70833993943389,-17.199452794442717,6.242018687668593,2515043.0576831084
