Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-01-17,73.14550018310547,74.06477355957031,72.91100311279297,74.01950073242188,74.01950073242188,47924300,71.90740051269532,,,70.55787924530381,69.17491280387726,1.3829664414265466,0.8588652247100238,0.5241012167165228,,,,,,,,,,0.008685380877594628,162768780,80.72412699321198,2.244632400780744,,,
2020-01-21,73.95600128173828,74.59249877929688,73.55999755859375,74.22000122070312,74.22000122070312,40735600,72.41399993896485,,,71.09043639716813,69.53377116895464,1.5566652282134896,0.9636854680533284,0.5929797601601612,,66.4542465209961,74.59249877929688,,,,,,1.0306461879185267,0.019763059393026694,203504380,78.56761698759215,3.543322170969332,,,
2020-01-22,74.55000305175781,75.16071319580078,74.24649810791016,74.29750061035156,74.29750061035156,32216920,72.8656997680664,,,71.57190790848121,69.88089932093601,1.6910085875451983,1.0822814200853608,0.6087271674598376,91.11239752441111,67.07749938964844,75.16071319580078,95.4228801618454,,,,,1.066000257219587,0.0027087522382249762,235721300,76.70285324700974,3.1384824946369516,,,
2020-01-23,74.38200378417969,74.7760009765625,74.1050033569336,74.3324966430664,74.3324966430664,27027080,73.41640014648438,,,71.99122986261511,70.20805497200382,1.783174890611292,1.2040268535773284,0.5791480370339637,91.18859446265618,67.27718353271484,75.16071319580078,89.32092350703125,,,,,1.0027858189174108,0.001044184699188877,262748380,75.70880362882315,3.8486832458625386,,,
2020-01-24,74.67949676513672,74.77474975585938,73.26249694824219,73.33550262451172,73.33550262451172,35692880,73.89089965820312,,,72.35142475191532,70.5135691698603,1.8378555820550133,1.3198564609841212,0.5179991210708921,89.46000708723662,67.5,75.16071319580078,89.49434342065788,91.41271569651151,,,,1.0145312717982702,0.00047102570648216435,298441260,76.87027812805533,3.2969671884079954,,,
2020-01-27,71.55000305175781,71.90350341796875,71.05999755859375,71.69499969482422,71.69499969482422,35104020,74.04100036621094,,,72.50282134769938,70.72260127761226,1.7802200700871254,1.4234562851982997,0.35676378488882565,82.25954683183318,69.51899719238281,75.16071319580078,76.17440407128737,84.99655699965884,,,,1.0109961373465401,-0.013412626557427587,263337240,76.44016466275887,1.033965074747245,,,
2020-01-28,72.1500015258789,72.80000305175781,71.62349700927734,72.62799835205078,72.62799835205078,31548440,73.5761001586914,,,72.37854109341089,70.79463078999832,1.5839103034125657,1.494809042176065,0.08910126123650075,62.1279488532833,69.54199981689453,75.16071319580078,38.56986954187521,68.0795390112735,,,,1.0499965122767858,-0.02236983276827198,231788800,75.7434589072336,-3.1403900520764805,,,
2020-01-29,72.94000244140625,73.27149963378906,72.33699798583984,72.93150329589844,72.93150329589844,21573340,73.25769958496093,,,72.41691913320165,70.9304357945948,1.4864833386068455,1.512629294423365,-0.026145955816519573,66.32123698646038,70.51349639892578,75.16071319580078,54.92357995589689,56.55595118968649,,,,1.0426750183105469,0.01301344112138847,253362140,74.37000799851637,-2.1449782302189857,,,
2020-01-30,71.99800109863281,72.86399841308594,71.81999969482422,72.79199981689453,72.79199981689453,26788420,72.98450012207032,71.54170036315918,,72.49608592746269,71.0786630169136,1.4174229105490923,1.5074001032600612,-0.08997719271096893,65.38439594182452,70.9175033569336,75.16071319580078,52.031291042815866,48.508246846862654,71.54170036315918,75.88977173915548,67.19362898716288,1.0398897443498885,0.0041788972673661995,280150560,74.93113873636923,-1.8385508304202713,,2.1740356879981477,6761464.164348773
2020-01-31,73.44499969482422,73.50650024414062,71.42649841308594,71.71150207519531,71.71150207519531,48344280,72.67640075683593,71.83875045776367,,72.54161114122144,71.20557685394922,1.3360342872722129,1.4894046647178676,-0.15337037744565474,60.99271949805062,71.05999755859375,75.16071319580078,44.176378994760555,50.37708333115777,71.83875045776367,75.61117049537563,68.0663304201517,1.1292501177106584,-0.0019128013642871755,231806280,77.20232376549005,-2.072440582171098,8.88693075123934,1.8862100188059852,6276841.913739325
2020-02-03,73.0999984741211,74.5,72.94950103759766,74.2969970703125,74.2969970703125,61104320,72.35160064697266,72.00590057373047,,72.4139020541405,71.24305279626375,1.170849257876739,1.4587305892287368,-0.28788133135199767,51.28204236465109,71.05999755859375,75.16071319580078,15.887580955145129,37.36508366424052,72.00590057373047,75.409080061002,68.60272108645894,1.2766429356166296,-0.014843633152230584,170701960,78.37105779823438,-2.2144806965209263,4.889682136179152,1.7015897436357659,7305067.116799639
2020-02-04,72.85350036621094,73.4749984741211,71.31500244140625,72.35350036621094,72.35350036621094,78659080,72.87200012207032,72.31910057067871,,72.70360897970542,71.46927089063773,1.2343380890676912,1.4011543229583374,-0.16681623389064626,60.72755231345459,71.05999755859375,75.16071319580078,78.93742941716016,46.33379645568862,72.31910057067871,75.31087955525656,69.32732158610087,1.441678728376116,0.03605411852070928,249361040,79.57098251340288,3.629259204357216,9.207296757588491,1.495889492288926,9485434.539667426
2020-02-05,73.12100219726562,73.19200134277344,71.52799987792969,72.4114990234375,72.4114990234375,39723140,72.81710052490234,72.45125045776368,,72.64974611609088,71.53476937030982,1.114976745781064,1.3677910761802083,-0.25281433039914436,53.26109740662491,71.05999755859375,75.16071319580078,31.543343212605283,42.12278452830353,72.45125045776368,75.17978005359181,69.72272086193554,1.5205895560128349,-0.026158482586615128,209637900,75.49926657065829,-0.3779506417198264,3.7913910274545604,1.3642647979140672,13769653.817919394
2020-02-06,72.5165023803711,74.09998321533203,72.47850036621094,73.8115005493164,73.8115005493164,33587680,72.71309967041016,72.58847541809082,,72.61309271722114,71.59971230757853,1.0133804096426076,1.3172282101003796,-0.30384780045777204,51.872901337131104,71.05999755859375,75.16071319580078,32.95769773893047,47.812823456231975,72.58847541809082,74.98303350668463,70.19391732949701,1.5955167497907365,0.0008016012623164315,243225580,74.9019910240284,-0.7130036389777605,3.939453706570295,1.1972790442969068,13641026.693437628
2020-02-07,73.36499786376953,74.29199981689453,73.31749725341797,73.96150207519531,73.96150207519531,23445400,72.91699981689453,72.7682502746582,,72.7974631529281,71.76354847363318,1.0339146792949236,1.2564586500088253,-0.22254397071390164,54.780380812819374,71.05999755859375,75.16071319580078,67.09811735682032,43.86638610278536,72.7682502746582,74.94259117600389,70.59390937331251,1.5594258989606584,0.019333966908015032,266670980,74.03730451138259,1.4005670059709763,5.1206234424153285,1.0871704506728408,13584865.30644464
2020-02-10,73.71600341796875,75.4749984741211,73.71600341796875,75.43399810791016,75.43399810791016,28397520,73.36699981689453,72.91675033569337,,72.97654606404613,71.92635985152667,1.0501862125194634,1.211949855866045,-0.16176364334658166,49.748792870766785,71.05999755859375,75.4749984741211,70.75605268200837,56.937289259253056,72.91675033569337,74.98316437594883,70.8503362954379,1.6113183157784599,0.0020322243114225813,295068500,74.47536659884591,3.137571986207588,4.183601114153923,1.0332070201277368,13840552.753170054
2020-02-11,75.59049987792969,76.48149871826172,75.28189086914062,75.43949890136719,75.43949890136719,26892660,73.59440002441406,73.11412506103515,,73.35461560925599,72.18618490755507,1.1684307017009132,1.1795971271967287,-0.01116642549581548,54.73625996165058,71.05999755859375,76.48149871826172,99.07133957624468,78.97516987169114,73.11412506103515,75.35229222299463,70.87595789907567,1.6298108782087053,0.019908952514482214,321961160,74.38524545749921,1.5303458853412666,5.522013678084847,1.1190835809797388,13963743.612209255
2020-02-12,75.7239990234375,76.03475189208984,75.40550231933594,75.91349792480469,75.91349792480469,23351300,74.21159973144532,73.28802490234375,,73.6753668849654,72.42717112931894,1.2481957556464636,1.1773638420975656,0.07083191354889795,54.48053736275578,71.05999755859375,76.48149871826172,80.7802343630164,83.53587554042316,73.28802490234375,75.68401338385641,70.89203642083109,1.626828874860491,7.292193964270055e-05,345312460,74.15352013596888,4.2651682635072685,4.833135393057231,1.19799424075633,14105702.51248092
2020-02-13,75.6344985961914,76.35900115966797,75.2300033569336,75.73300170898438,75.73300170898438,18594600,74.91199951171875,73.50649986267089,,74.01969473724837,72.68541755861418,1.3342771786341956,1.1915302248073452,0.14274695382685043,55.99636788950421,71.05999755859375,76.48149871826172,89.52318229344772,89.79158541090294,73.50649986267089,76.02654451189643,70.98645521344535,1.5994535173688615,0.0062831677084338455,363907060,73.83213889252343,4.836246933976174,6.107429392855068,1.260022324612771,14352130.538481625
2020-02-14,75.77999877929688,76.03700256347656,75.36699676513672,76.03700256347656,76.03700256347656,23956720,75.29629974365234,73.69514999389648,,74.28328042520776,72.91116453271567,1.37211589249209,1.2200796155727154,0.1520362769193746,59.69352847582918,71.31500244140625,76.48149871826172,86.19391590569752,85.49911085405388,73.69514999389648,76.29147684406769,71.09882314372527,1.4847749982561385,-0.0023776564215115537,339950340,74.2700237635617,2.603254432395863,5.24319437536771,1.2981634250856064,14691420.319002911
2020-02-18,75.75,76.58149719238281,75.62950134277344,75.9834976196289,75.9834976196289,22422800,75.71139984130859,73.86775016784668,,74.55308383109526,73.14270809054982,1.4103757405454473,1.2504868709565904,0.15988886958885695,69.68271238681268,71.31500244140625,76.58149719238281,91.39656488718707,89.03788769544411,73.86775016784668,76.60829791568533,71.12720242000803,1.4687385559082031,0.00401411336712032,362373140,74.19802639723899,2.806190288254462,4.755808393668981,1.3702738739193216,14671499.124604784
2020-02-19,76.25350189208984,76.60531616210938,76.06999969482422,76.33450317382812,76.33450317382812,18985360,75.82129974365235,73.96595001220703,,74.77314749086968,73.35313694455567,1.4200105463140034,1.2824646448743617,0.13754590143964163,66.52874299295124,71.31500244140625,76.60531616210938,88.64520708687652,88.74522929325371,73.96595001220703,76.8655272648277,71.06637275958636,1.446404048374721,-0.0007036698192172119,343387780,73.99777842943658,0.7284507324305967,2.65335062756884,1.4497886263103403,14618553.971426714
2020-02-20,76.0999984741211,76.48200225830078,75.34100341796875,75.90750122070312,75.90750122070312,21931040,76.00030059814453,74.07167510986328,,75.01335605747867,73.57397888746475,1.4393771700139268,1.30997382516229,0.12940334485163674,66.68464664480142,71.31500244140625,76.60531616210938,94.8809654289225,91.64091246766203,74.07167510986328,77.158414158933,70.98493606079356,1.4485108511788505,0.00461949719604049,365318820,74.23615550329524,1.1863868205581607,2.8489651284661743,1.5433695245348595,14894266.309469065
2020-02-21,75.40149688720703,75.61074829101562,74.02200317382812,74.25550079345703,74.25550079345703,34645460,75.99910125732421,74.15217514038086,,75.1509168518209,73.74683239363056,1.40408445819034,1.3358544941326176,0.06822996405772241,64.85624165517643,71.31500244140625,76.60531616210938,86.80957352915726,90.11191534831876,74.15217514038086,77.34583516085564,70.95851511990608,1.4346177237374442,-0.005593826321927287,330673360,75.08553453113832,-0.007899391103682873,2.166964698846474,1.5968300102373911,15094273.907924017
2020-02-24,71.30549621582031,71.84850311279297,70.56950378417969,71.07949829101562,71.07949829101562,57341060,75.70360107421875,74.1483253479004,,75.01316053514954,73.78451153435844,1.2286490007910942,1.349500486944162,-0.12085148615306784,61.504019629287434,70.56950378417969,76.60531616210938,55.582683887789656,79.09107428195648,74.1483253479004,77.34125567923226,70.95539501656853,1.4987248011997767,-0.021763335647722815,273332300,76.37133289946419,-1.950934047490771,-0.1035830263836024,1.5964651656659303,15048762.084161466
2020-02-25,71.6500015258789,71.90699768066406,69.12000274658203,69.42250061035156,69.42250061035156,49565560,74.71210021972657,74.03552513122558,,74.4079817283597,73.58414018299972,0.8238415453599828,1.3253301897135485,-0.5014886443535658,36.188036382643965,69.12000274658203,76.60531616210938,8.449475810427163,50.280577742458036,74.03552513122558,77.49743395748355,70.57361630496762,1.4847962515694755,-0.042771275777608864,223766740,75.59207154597388,-6.519857576345611,-3.0762785455322517,1.7309544131289851,16019743.752026943
2020-02-26,69.80699920654297,70.78500366210938,68.94999694824219,69.65899658203125,69.65899658203125,44080740,73.3999008178711,73.92190017700196,,73.64098463328152,73.27587058502579,0.3651140482557338,1.2250324608428356,-0.8599184125871018,37.10061714715501,68.94999694824219,76.60531616210938,4.041218409666553,22.69112603596113,73.92190017700196,77.82794363846766,70.01585671553626,1.4970109122140067,-0.02331189330965644,179686000,75.05270509904967,-8.634765725212457,-3.1696758409174075,1.9530217307328528,16402556.94477249
2020-02-27,68.10299682617188,68.5851821899414,65.8584976196289,65.90450286865234,65.90450286865234,59566000,72.06479949951172,73.77345008850098,,73.02837108693532,73.00795399221137,0.020417094723953255,1.0530487783254152,-1.032631683601462,38.07356797262292,65.8584976196289,76.60531616210938,9.261529323359225,7.250741181150985,73.77345008850098,78.09058852392599,69.45631165307597,1.6478691101074219,0.0034066184536778454,239252000,75.52839575581092,-8.745071120192504,-4.0879575885154456,2.1585692177125027,16521093.471890125
2020-02-28,63.875,67.05699920654297,63.54999923706055,66.96649932861328,66.96649932861328,75812360,70.06419982910157,73.42210006713867,,71.93239136104563,72.48177242750329,-0.5493810664576557,0.8465224416051229,-1.3959035080627786,21.545273936722253,63.54999923706055,76.60531616210938,0.4280824956854538,4.576943409570416,73.42210006713867,78.990271258594,67.85392887568334,1.8287617819649833,-0.053898188282938686,163439640,75.95423512428353,-13.177878590637293,-9.63506867359648,2.784085595727666,17051228.95986744
2020-03-02,67.58049774169922,69.54350280761719,66.34075164794922,69.45549774169922,69.45549774169922,48629360,68.60639953613281,73.13082504272461,,71.16840797144066,72.07323367943737,-0.9048257079967073,0.5673417399925672,-1.4721674479892743,26.377797965734175,63.54999923706055,76.60531616210938,26.169415198168053,11.953009005737583,73.13082504272461,79.40277515086684,66.85887493458237,1.931887217930385,0.016114171471371286,212069000,74.29295433842503,-9.816109765548864,-8.002940574424489,3.1359750540711175,18917158.26908482
2020-03-03,69.45549774169922,69.45549774169922,69.45549774169922,69.45549774169922,69.45549774169922,0,68.28159942626954,73.01802482604981,,70.9048833207112,71.87932731367898,-0.9744439929677782,0.27290825039471234,-1.2473522433624904,31.10759222059457,63.54999923706055,76.60531616210938,45.2344323660805,23.943976686644675,73.01802482604981,79.47584793264312,66.5602017194565,1.846200942993164,0.03716781432566907,212069000,71.8546223461717,-2.2847664774832577,-3.145944887795671,3.2289115532966517,18924263.066092417
2020-03-04,67.96150207519531,69.40450286865234,67.15550231933594,69.32599639892578,69.32599639892578,38266300,68.28819885253907,72.77594985961915,,70.68190092394013,71.69978438242123,-1.0178834584810943,0.02343780172221423,-1.0413212602033086,31.083632995926507,63.54999923706055,76.60531616210938,45.2344323660805,38.87942664344302,72.77594985961915,79.3929192724471,66.15898044679119,1.9655399322509766,0.0,212069000,73.64506017957882,0.047530888483637845,-6.516413205814264,3.3084847064139753,20151365.079941098
2020-03-05,67.51000213623047,67.94550323486328,65.25499725341797,65.9520034790039,65.9520034790039,51225760,68.22159881591797,72.62457466125488,,70.47330022778408,71.52394823549564,-1.0506480077115583,-0.18482645031844747,-0.8658215573931108,28.712220988939407,63.54999923706055,76.60531616210938,44.242489056569816,44.90378459624361,72.62457466125488,79.41839191693207,65.8307574055777,2.1756828853062222,-0.0018645225645785857,160843240,74.0137040485243,-0.47804332454505216,-4.184322737616986,3.3969086278385916,17558864.763287578
2020-03-06,63.85300064086914,65.31099700927734,63.0525016784668,64.92050170898438,64.92050170898438,53212560,68.23109893798828,72.30159988403321,,69.77771611258713,71.11121158686662,-1.3334954742794878,-0.3579907617970696,-0.9755047124824181,23.79995168783968,63.0525016784668,76.60531616210938,18.39866665614765,35.958529359599325,72.30159988403321,79.72322301636396,64.87997675170246,2.334932599748884,-0.04866850958054392,107630680,73.79932718867828,0.0720749088210626,-8.920538355852624,3.710811566165375,17924903.49148516
2020-03-09,60.26499938964844,62.73799514770508,60.0,60.77799987792969,60.77799987792969,67307300,67.8218994140625,71.8570499420166,,69.03045235818671,70.65264048480127,-1.6221881266145601,-0.5530917042935533,-1.0690964223210069,21.33961251703421,60.0,76.60531616210938,13.783115180777694,25.474756964498393,71.8570499420166,79.93405621836604,63.78004366566716,2.6183973039899553,-0.01564018855542293,40323380,73.900136019383,-3.055255448831107,-12.045546797130346,4.038503138174722,18373060.725441877
2020-03-10,63.0,64.05750274658203,60.9384994506836,64.01950073242188,64.01950073242188,52227460,66.08639984130859,71.19787483215332,,67.76084428430102,69.921185625033,-2.160341340731989,-0.7669109887577547,-1.3934303519742346,17.623754141220445,60.0,76.48200225830078,4.685245799203489,12.289009212042949,71.19787483215332,80.59560176198315,61.80014790232349,2.808231898716518,-0.06380883884145039,-11904080,72.93633982245551,-12.493608347665464,-17.824816732172632,4.698863464914917,19383577.934206683
2020-03-11,62.48500061035156,63.04800033569336,59.80350112915039,60.77050018310547,60.77050018310547,52224580,64.99920043945312,70.62714996337891,,67.1852529686273,69.48402378113589,-2.298770812508593,-1.0455970591526016,-1.2531737533559915,26.652240826670067,59.80350112915039,75.61074829101562,24.387211392338852,14.28519079077335,70.62714996337891,80.32334364052944,60.93095628622838,3.0278748103550504,0.053333457188499356,40320500,72.57189220902893,-7.8265899547556135,-15.131767719854338,4.848096838575266,19480877.165901087
2020-03-12,56.29999923706055,59.69350051879883,55.665000915527344,55.74549865722656,55.74549865722656,84534960,63.28810119628906,69.89370002746583,,66.19836792470086,68.83857758868919,-2.6402096639883297,-1.2962318098238,-1.3439778541645298,24.076024820698024,55.665000915527344,71.90699768066406,6.117441222074075,11.729966137872145,69.89370002746583,80.25367038495293,59.53372966997872,3.2578748975481306,-0.05075017005983917,-44214460,73.0854416843939,-12.34096393882177,-19.44471918807492,5.179985178743553,19448314.01121455
2020-03-13,58.95000076293945,60.98799896240234,55.85715866088867,60.98649978637695,60.98649978637695,74002500,61.24680023193359,68.88530006408692,70.93331008911133,64.59023419124327,67.86871989006232,-3.278485698819054,-1.5650273806567059,-1.7134583181623482,21.58251910219171,55.665000915527344,71.90699768066406,0.4956148117946085,10.333422475402516,68.88530006408692,80.61388779396827,57.156712334205565,3.3690537043980187,-0.08268817124654648,-118216960,72.20005680464001,-15.475655451508196,-26.5670793981267,5.8642938649406755,21304626.637554057
2020-03-16,54.79999923706055,57.61332321166992,53.72200012207031,54.21649932861328,54.21649932861328,85047300,60.45999984741211,68.14797496795654,70.81602012634278,64.03581351357153,67.35892580830784,-3.323112294736319,-1.9077190442891756,-1.4153932504471434,35.428632921712705,53.72200012207031,70.78500366210938,32.76382176280291,13.12562593222387,68.14797496795654,79.91801695880577,56.37793297710732,3.6888754708426332,0.09401657991036694,-33169660,71.82556140938111,-6.059721996977407,-19.471698717651662,5.885020995424612,21466469.97091447
2020-03-17,54.65549850463867,56.542999267578125,52.80049896240234,55.9900016784668,55.9900016784668,77229780,59.14769973754883,67.05694980621338,70.53298011779785,62.52514979280872,66.38541273573787,-3.860262942929154,-2.1907976943786043,-1.6694652485505497,30.871023148480518,52.80049896240234,69.54350280761719,2.89807832122056,12.052504965272698,67.05694980621338,79.75654374278668,54.35735586964009,3.8251250130789622,-0.11100818183495653,-110399440,70.95070107059388,-10.795848107036976,-28.697216485680478,6.349796968286649,22415747.21133739
2020-03-18,52.82550048828125,55.32500076293945,51.86399841308594,54.84000015258789,54.84000015258789,84668700,57.54179992675781,66.05727500915528,70.29212020874023,61.51974239060227,65.61538228705113,-4.095639896448866,-2.5246907440887143,-1.5709491523601513,33.44476283645422,51.86399841308594,69.54350280761719,19.049763982321604,18.237221355448366,66.05727500915528,78.94452370683567,53.17002631147488,3.8483753204345703,0.03271148768023702,-25730740,70.55566405903046,-12.542270655179665,-26.312945004517886,6.443624348840198,22274351.24616879
2020-03-19,54.65250015258789,57.89849472045898,53.00537490844727,55.76449966430664,55.76449966430664,73022120,56.355699920654295,64.98254985809326,69.99471015930176,60.49208973860006,64.81720583264645,-4.325116094046393,-2.838880574560745,-1.4862355194856485,35.696831064989766,51.86399841308594,69.54350280761719,16.83306088841784,12.92696773065334,64.98254985809326,77.84613169277095,52.11896802341558,3.9473838806152335,-0.02053940866948012,-98752860,69.69184046124685,-9.758846829709478,-28.15830604450674,6.431790917338842,21944932.365549117
2020-03-20,56.7859992980957,57.199501037597656,53.27450180053711,53.61600112915039,53.61600112915039,72035000,56.359500122070315,63.975399780273435,69.71666015625,59.764768188708764,64.14663500536201,-4.38186681665325,-3.136127678457875,-1.2457391381953755,35.467426313381196,51.86399841308594,69.45549774169922,22.062277110139092,19.315033993626187,63.975399780273435,76.3835602122134,51.567239348333466,3.9989730290004175,0.016858123799168512,-26717860,69.15249610646781,0.034085276009299115,-26.536246395241182,6.2040802159699835,20764210.294624258
2020-03-23,53.06600189208984,53.56600189208984,50.67680358886719,52.83100128173828,52.83100128173828,80882740,54.885400390625,62.94342479705811,69.38466011047363,58.818804025699784,63.36658805156856,-4.547784025868779,-3.38527550609695,-1.162508519771829,29.26794828816722,50.67680358886719,69.40450286865234,9.9593711902359,16.28490306293095,62.94342479705811,75.1836417838654,50.70320781025082,4.208915710449218,-0.038528069795118136,-107600600,68.85067237369843,-12.085459377147224,-27.795246741000057,6.120108493403644,20214358.899788354
2020-03-24,55.1884994506836,56.75,54.53099822998047,56.72299957275391,56.72299957275391,66889000,54.60830078125,62.030999946594235,69.02145011901855,57.89760360355186,62.58617421676632,-4.688570613214459,-3.617777210051316,-1.070793403163143,28.678618088623125,50.67680358886719,67.94550323486328,11.502735390440371,14.508127896938463,62.030999946594235,74.4370584559112,49.624941437277265,4.3245588030133915,-0.014641148740675347,-174489600,68.11961574547398,-2.555491527546472,-25.67336214806111,6.203029254658484,20730216.38306252
2020-03-25,56.32350158691406,57.44499969482422,54.30049896240234,55.1245002746582,55.1245002746582,81630560,54.75490036010742,61.39602489471436,68.72618003845214,57.7168952911214,62.15186498387651,-4.434969692755104,-3.831935890683945,-0.6030338020711588,35.25896357458578,50.67680358886719,65.31099700927734,35.01245668656118,18.82485442241249,61.39602489471436,73.50561731973013,49.28643246969859,4.2583803449358255,0.07366883452123685,-92859040,68.09692172635438,1.3091585503006264,-18.293061940935086,6.054796212507885,20580893.04236805
2020-03-26,55.59000015258789,58.49850082397461,54.67649841308594,58.087501525878906,58.087501525878906,71475100,54.81180038452148,60.6693000793457,68.3894400024414,57.318065288588606,61.631319449860335,-4.313254161271729,-3.952542651098177,-0.3607115101735521,36.786867742382086,50.67680358886719,64.05750274658203,30.392496245046615,25.635896107349396,60.6693000793457,72.43046120295942,48.90813895573198,4.324273245675223,-0.028180796328400204,-164334140,67.5507514762759,0.5187821321639641,-20.8652105550459,5.880580561806862,20568759.283555575
2020-03-27,56.28350067138672,57.53350830078125,55.295501708984375,55.53549957275391,55.53549957275391,64169900,55.27640075683594,60.27845001220703,68.12031005859374,57.436440094325576,61.368814418454306,-3.9323743241287303,-4.024684953132888,0.09231062900415754,42.03687409687252,50.67680358886719,64.05750274658203,55.38348818446433,40.26281370535738,60.27845001220703,71.82466276253285,48.73223726188121,4.1722373962402335,0.05375107686160474,-100164240,67.07314560922711,4.165736042744683,-11.86110357034742,5.773106375162909,20608400.331255212
2020-03-30,56.25199890136719,57.58150100708008,54.82400131225586,57.34099960327149,57.34099960327149,51481220,55.66030044555664,59.70690002441406,67.79182006835937,57.14398770639148,60.9367170224765,-3.7927293160850226,-4.006222827332056,0.21349351124703375,43.65522237677109,50.67680358886719,63.04800033569336,36.31122654069516,40.69573699006872,59.70690002441406,70.98779747472908,48.426002574099044,4.13495145525251,-0.043933753149772437,-151645460,66.57453643796143,3.580085055168203,-17.06972870086276,5.64044872515751,20436236.929940198
2020-03-31,57.3650016784668,58.76549911499024,56.90700149536133,58.14049911499024,58.14049911499024,49759660,56.56230010986328,59.10117511749267,67.48694007873536,57.1742972289884,60.67036758401687,-3.496070355028472,-3.96352412508265,0.4674537700541781,41.6262302283155,50.67680358886719,60.98799896240234,53.86864464922524,48.52111979146158,59.10117511749267,69.43968614429252,48.76266409069282,3.9665584564208984,0.03251073717545827,-101885800,66.38117905755185,8.536651231503622,-17.44210110404911,5.169255513399923,20333519.910055596
2020-04-01,56.09999847412109,56.484500885009766,54.872501373291016,55.28099822998047,55.28099822998047,46883460,56.84580001831055,58.53542518615723,67.16936004638671,57.322943672988686,60.48296991964453,-3.160026246655846,-3.8700333710718144,0.7100071244159682,46.48658664446422,50.67680358886719,60.98799896240234,72.384386637455,54.188085942458464,58.53542518615723,67.65466211606477,49.416188256249676,3.8353083474295486,0.013942894564975994,-55002340,66.12830016998211,2.498985513659613,-16.291005024236917,4.5596184649537745,14199605.891762776
