Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret_lagged,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,156.0487823486328,3233500,166.96718139648436,165.7752227783203,161.76845794677735,166.27748367056162,164.6294991640548,1.6479845065068162,2.4580311174733964,-0.8100466109665803,42.51401730886348,160.97000122070312,178.63999938964844,-43.393056611656036,-13.70217831693562,165.7752227783203,173.3360088726217,158.21443668401892,7.150081089564732,-0.020097483313988196,19377200,146.96781645087046,-3.7573459598391867,1.3616402099930092,3.780393047150699,516898.4919182582
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,159.37969970703125,3113600,164.69945678710937,165.60819244384766,161.8416598510742,164.7038373133418,163.99389051106058,0.7099468022812232,2.2960217952800805,-1.5860749929988573,32.18524071594139,159.4199981689453,178.63999938964844,-27.850703916422933,-32.283448712328855,165.60819244384766,173.8773850913814,157.3389997963139,7.2857785906110495,-0.033523374948566054,16263600,146.9962768163736,-6.773880639396834,-2.09587771784161,4.134596323766875,542543.9428965044
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,159.71861267089844,4389500,162.32715759277343,165.65273513793946,161.99174377441406,163.88473922006327,163.652098599651,0.23264062041226907,1.9788067966803091,-1.74616617626804,37.21901504517507,159.4199981689453,178.63999938964844,-0.2096694035099976,-23.81780997719632,165.65273513793946,173.76863497018874,157.53683530569018,7.160767691476004,0.021345359497626504,20653100,147.3243796887398,-6.92677712548484,0.5620924786205572,4.057949916124641,570121.9023848748
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,168.10394287109375,4198300,160.27633056640624,165.62078247070312,162.16177490234375,163.2437966740379,163.36072927159526,-0.11693259755736563,1.6295735614267013,-1.746506158984067,36.1679994907685,159.4199981689453,178.63999938964844,1.5536653641388312,-8.835569318598028,165.62078247070312,173.82896613924714,157.4125988021591,7.849327087402344,0.0021264500089419602,24851400,147.403539041286,-6.032811297336094,-0.39851748943782184,4.1040918342720145,727758.347978663
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,173.52633666992188,3719800,160.94251098632813,165.85752639770507,162.47375610351563,163.99151147358495,163.71207842711368,0.27943304647126865,1.280272329629888,-1.0008392831586193,52.424637781695985,159.4199981689453,180.38999938964844,45.18181139756844,15.508602452732427,165.85752639770507,174.06538813801012,157.64966465740002,8.094709123883929,0.05250064510310626,28571200,147.439037818954,2.021509152233736,2.898271199279323,4.103930870152525,802741.3645718888
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,173.23587036132812,4318600,163.35547485351563,166.4539894104004,162.85797119140625,165.4584076576368,164.43906051917355,1.019347138463246,1.0801044729981641,-0.06075733453491816,56.21748692307745,159.4199981689453,182.42999267578125,67.2691353353368,38.001537365681365,166.4539894104004,175.08132146842615,157.82665735237464,8.350308009556361,0.03225619641168165,32889800,147.70383318361056,7.4722568790068555,7.382101532081897,4.313666029012876,838725.52845311
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,177.46725463867188,4585100,166.7928924560547,166.81031799316406,163.13645050048828,166.65494038128162,165.09067606303685,1.564264318244767,1.0679530060911806,0.4963113121535865,56.907910651809395,159.4199981689453,184.3800048828125,60.04291825570978,57.49795499620501,166.81031799316406,175.95111461813167,157.66952136819646,8.484578813825335,-0.0016739033057919794,28304700,147.9356604775528,11.013919976829545,4.290290616351666,4.5703983124838015,902158.6695984139
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.2700042724609,178.42588806152344,3080300,170.4104034423828,167.2702537536621,163.48445220947266,168.31837334395703,166.00745966123205,2.310913682724987,1.167215268521898,1.143698414203089,58.822268711228965,159.4199981689453,186.0,72.30469397149615,66.53891585418091,167.2702537536621,177.5719689383539,156.9685385689703,8.676511492047991,0.024425566532601417,31385000,147.76700095719036,11.348719419655584,5.466687499155531,5.1508575923459015,967216.5796079087
2020-11-09,204.8999938964844,210.0,193.4199981689453,196.9900054931641,190.74246215820312,7735200,174.1518585205078,167.7490707397461,163.83845794677734,169.87337560819802,166.92734324643882,2.946032361759194,1.3959549513625158,1.5500774103966781,63.952499590776796,159.4199981689453,210.0,71.50447172043695,67.9506946492143,167.7490707397461,179.18736317849815,156.31077830099403,10.248090471540179,0.005401748197453982,39120200,149.09872375892292,11.712645807393463,5.67152226099259,5.7191462193760305,965863.9925367072
2020-11-10,199.41000366210935,203.0200042724609,198.1300048828125,201.97999572753903,195.5741729736328,5882200,178.6795623779297,168.79627151489257,164.39251068115234,173.08400430819881,168.69142612879173,4.3925781794070815,1.7059704334418515,2.68660774596523,71.00373613872449,159.4199981689453,210.0,61.9265774127092,68.57858103488077,168.79627151489257,184.17929396859878,153.41324906118635,10.592559814453123,0.0690290754917402,45002400,149.09497365957725,13.466976978921409,12.334633158011421,7.691511226853108,1445381.967909485
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789065,199.2899932861328,192.969482421875,3238500,183.08912963867186,170.26951522827147,165.0980026245117,176.54403025672713,170.68274070989108,5.861289546836048,2.2432919826348976,3.61799756420115,73.82549746944503,159.4199981689453,210.0,71.47918840621682,68.30341251312099,170.26951522827147,189.68440260873666,150.85462784780628,10.414933340890064,0.025331070810138856,48240900,148.7716935538638,12.705757942467176,17.738244936979044,9.707443690232601,1553907.4521906653
2020-11-12,197.5500030517578,199.30999755859372,195.67999267578125,197.2400054931641,191.87994384765625,2659800,187.03585205078124,171.51957015991212,165.70453582763673,179.0710228975191,172.33361046633433,6.737412431184765,2.966891495475128,3.770520935709637,68.76252220496742,159.4199981689453,210.0,66.32954337366444,66.57843639753015,171.51957015991212,193.3764989903984,149.66264132942584,10.339341299874437,-0.013318172395436756,45581100,148.80817617112714,11.391181294836539,14.884407451469727,10.928464415243141,1538479.2833047495
2020-11-13,198.83999633789065,201.8999938964844,198.83999633789065,201.5399932861328,196.0630798339844,2355200,189.91838989257812,172.75678482055665,166.2021325683594,181.0416261206171,173.7814870130989,7.260139107518199,3.7209956826170556,3.5391434249011438,68.97564230191958,159.4199981689453,210.0,64.17545374381828,67.32806184123318,172.75678482055665,196.30475341771603,149.20881622339726,10.655059814453123,-0.005646170371316872,43225900,148.89214316494778,8.121323135543502,14.804916317323148,11.773984298579698,1532197.0113464352
2020-11-16,205.9900054931641,209.6100006103516,203.3999938964844,208.58999633789065,202.9215087890625,4898800,193.44582824707032,174.09422302246094,166.9028790283203,183.3526189995967,175.43197537020154,7.920643629395158,4.428824367597285,3.4918192617978736,77.58876034196425,159.4199981689453,210.0,72.44578951861816,67.65026221203362,174.09422302246094,199.7620008746929,148.426445170229,11.26005663190569,0.021800798470367422,48124700,149.7086476329654,9.884883838369607,15.798288474514187,12.833888926115968,1547477.040421466
2020-11-17,206.91000366210935,206.91000366210935,203.3600006103516,205.3300018310547,199.7500915527344,3447800,195.8816375732422,175.9328987121582,167.73324096679687,186.3632174287453,177.46823710493197,8.894980323813314,5.12718821995686,3.767792103856454,84.40386116303887,159.4199981689453,210.0,86.00535596147111,74.20886640796918,175.9328987121582,204.3275634940419,147.5382339302745,11.220663888113835,0.034980726411548035,51572500,149.65227894914378,6.385073618667025,22.13298679591411,14.197332390941854,1558853.0821948622
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.1100006103516,195.64480590820312,4422300,196.7168212890625,177.5321517944336,168.5470391845703,188.4227365247436,179.11874484180623,9.30399168293738,5.880746640728152,3.4232450422092278,87.66475318748812,161.0500030517578,210.0,79.73525489085205,79.39546679031378,177.5321517944336,207.54658018067587,147.5177234081913,10.901284354073654,-0.015628787974491187,47150200,150.0908207422935,2.1352096320328418,19.06539262872331,15.007214193121145,1495551.1643397212
2020-11-19,201.27999877929688,203.08999633789065,199.88999938964844,202.72000122070312,197.2110290527344,3263000,197.25188598632812,178.94502182006835,169.25007080078126,189.53382412219892,180.3428975133912,9.190926608807729,6.565395649169997,2.6255309596377314,80.84402100955064,168.11000061035156,210.0,70.67375896473396,78.80478993901905,178.94502182006835,209.60218000980794,148.28786363032876,10.977348327636715,-0.020552108950836034,43887200,150.0655360623979,1.386397192318345,16.88143767204462,15.328579094869797,1450621.0306641993
2020-11-20,201.7700042724609,203.3300018310547,200.5,202.0,196.5105743408203,2359000,198.31810302734377,180.24351348876954,170.0130877685547,190.71493257305053,181.59238873852772,9.122543834522816,7.090501841097544,2.0320419934252714,81.23576048451665,173.27999877929688,210.0,69.47010949246774,73.29304111601792,180.24351348876954,211.71586685358707,148.771160123952,10.358604431152338,0.008005441990962758,46246200,150.03308016784516,2.778344155296808,15.165645901438939,15.736176682408772,1392540.089794262
2020-11-23,203.6499938964844,205.3000030517578,203.4199981689453,204.5800018310547,199.02047729492188,2806400,198.40760192871096,181.57040481567384,170.71987915039062,191.60656976809204,182.69743952388274,8.909130244209308,7.496910239782599,1.4122200044267093,77.14164747788391,173.27999877929688,210.0,63.26409256333519,67.8026536735123,181.57040481567384,213.45451636503773,149.68629326630995,10.108845302036825,-0.003551802935558901,43439800,150.2868087274045,0.22824006805097774,15.612989070980365,15.94205577468195,1370215.0291776147
2020-11-24,208.3000030517578,208.7899932861328,206.7400054931641,207.88999938964844,202.2405242919922,4053600,197.62739562988284,183.28277664184571,171.43774932861328,192.74717092606588,183.9065534328486,8.84061749321728,7.779354240667941,1.061263252549339,75.79446732093143,180.22000122070312,210.0,70.09934003246232,67.61118069608843,183.28277664184571,215.04685085160588,151.51870243208555,10.153096880231578,0.01277235569902957,47493400,150.7787035291906,-1.922433712138305,20.784611586390266,15.882037104880087,1347618.2412334972
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,202.0362243652344,2434300,198.12548217773437,185.32172698974608,172.22331268310546,194.20768682851607,185.2646253483407,8.943061480175373,7.99160689117781,0.9514545889975636,77.70399176130638,182.8800048828125,210.0,73.94400259881066,69.10247839820272,185.32172698974608,216.41623629411183,154.22721768538034,9.814192635672427,0.01617947580488721,49927700,150.63190926884286,1.2467742667343407,25.256177218783414,15.54725465218287,1281696.842748131
2020-11-27,207.6699981689453,209.4199981689453,207.6000061035156,209.41000366210935,203.71923828125,1434200,199.4037658691406,187.62109909057617,172.9718685913086,195.41207721878044,186.50696601625876,8.905111202521681,8.181897808977324,0.7232133935443574,75.42300839795854,193.4199981689453,210.0,70.63504030751652,71.5594609795965,187.62109909057617,216.3094510660222,158.93274711513013,9.732123238699769,-0.0010101829367432646,48493500,150.54056322203604,3.2668480143705603,29.469914038713753,14.34417598772302,1315197.9339828026
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,198.3784027099609,6465700,200.70540771484374,189.83807601928712,173.74750061035155,196.69010199762192,187.78194914699884,8.908152850623082,8.326540487686195,0.5816123629368875,75.78600551615568,195.67999267578125,209.6100006103516,62.11844978818999,68.89916423150572,189.83807601928712,216.08638833708972,163.58976370148451,7.800455365862157,0.008330258206434848,54959200,151.84607256666695,3.3001243691980875,27.820066580450863,13.124156158901297,1414426.658802633
2020-12-01,207.08999633789065,209.8300018310547,205.92999267578125,206.1999969482422,200.59642028808597,3795500,201.07897338867187,191.77106552124025,174.44807525634766,196.949840568751,188.5668716331442,8.382968935606812,8.442862960273573,-0.05989402466676097,59.07549891495672,195.67999267578125,209.8300018310547,19.37120242037313,50.70823083869322,191.77106552124025,214.0782612546759,169.46386978780458,7.741459437779014,-0.02621664805125401,51163700,151.57842702101925,0.9504976388197361,24.204937291010232,11.153597866717831,1533888.4288236052
